read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
6b10b55e-6894-4751-aacf-a4a78c24cb45	Enterococcus_faecalis_16S_2	+	333	1414	269	1325	60	85	996	802	0.805221	0.702892	194	0.678012
40816ff1-f080-455a-89d8-2ebb0d8924fa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0198c4ac-c219-4fb1-9f7c-da519c155f47	Bacillus_subtilis_16S_5	+	33	1518	4	1516	73	46	1439	1384	0.961779	0.888318	2014	0.92362
026ca917-d731-4d27-b866-7f69cfbe8533	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
33635f4e-2cc5-4a2e-a17c-fd1a9db1963a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1638d021-b3ab-43d0-9c17-71f2215e20df	Bacillus_subtilis_16S_7	+	29	1518	0	1451	56	94	1395	1188	0.851613	0.768932	840	0.906433
9e9b7bed-99d1-4b5f-b445-e967e368bfc6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
34479d8b-fb5d-46c9-b23b-9c70983c9f06	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	31	870	3	863	54	33	806	667	0.827543	0.74692	412	0.921143
641ff5d6-fa8e-452c-bf2d-907a3b4967ed	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4080d6fb-48d0-44d9-822b-2e254fd5bb30	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	243	570	225	545	11	18	309	256	0.828479	0.757396	162	0.282192
cc59309e-75be-48de-bbca-2efb2042b337	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f2c340e1-aa20-4fc5-87e0-54c44828f8e0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9f21ebba-2fdf-4d34-a07a-21e1fdb22903	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
02218d5f-bd7b-4790-8797-1a613cf6e1c1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8a5a7337-e7ca-4953-b065-fca07e10e29e	Pseudomonas_aeruginosa_16S_3	-	934	1394	5	458	16	23	437	395	0.90389	0.829832	432	0.676471
a5316f18-5f17-4390-8772-244b02bb15a2	Staphylococcus_aureus_16S_5	+	253	1520	226	1462	42	73	1194	998	0.835846	0.762414	698	0.777344
926c5467-50df-48b9-986f-d0f93a993fc0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a42b8436-8dee-441e-b943-aee083c6520a	Bacillus_halodurans_false_positive	+	249	343	154	248	0	0	94	84	0.893617	0.893617	128	0.177024
94b4293a-5b54-4862-af67-8c291a955b07	Bacillus_subtilis_16S_1	+	228	1518	192	1458	28	52	1238	1022	0.825525	0.775417	832	0.799742
53816f46-d12a-459e-9c82-08692ab9741f	Enterococcus_faecalis_16S_2	+	259	1457	205	1376	53	80	1118	937	0.838104	0.749001	548	0.730719
04cf7d58-6146-4105-b0a3-56d76fbc3e4d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60547aa0-d6e5-4f1e-8787-d6e119d35a72	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
37966049-ff28-4c36-b0dd-facffbd4f331	Bacillus_halodurans_false_positive	+	252	1475	230	1448	53	58	1165	1010	0.866953	0.791536	906	0.804558
24615cf4-f8b4-4044-92df-c5bffb0b7722	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3d794e5b-6f37-4e21-b18b-30a1166176e4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d508a82f-213f-44ad-a112-f13625dce15a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e970a430-3ff1-43b7-89a6-f0bac850f586	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
500cd306-1aa3-4561-bea0-865559c82a85	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3cd05bed-a754-4e6d-8b9f-8e6768dc7ebb	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	26	1406	0	1362	99	117	1263	1117	0.884402	0.75524	778	0.821196
effbbf8f-6fad-47eb-b457-94920388a5fd	Bacillus_halodurans_false_positive	+	28	412	0	379	20	25	359	310	0.86351	0.767327	250	0.535821
9e5c1072-065e-4bc1-8adb-806439aa4d82	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ed545f8c-26d7-49ba-95fd-ce47b7a6c7bb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
891f145b-a88a-444b-bb3a-b887d6388185	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0b056021-1295-4bd4-aac6-17254cd41f25	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	253	1427	229	1381	67	89	1085	884	0.814747	0.712329	304	0.718068
f52b27ce-444d-4ebe-bf4c-cc71de136573	Bacillus_sporothermodurans_false_positive	+	5	442	3	434	5	11	426	390	0.915493	0.882353	544	0.920086
506112a9-f915-4fb1-b08a-62e9d942d9c4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2fc5718a-2c58-48dc-9e89-c90d33896956	Escherichia_coli_16S_5	-	1046	1416	477	833	12	26	344	299	0.869186	0.782723	262	0.342289
dccc3390-162d-4dfe-a2ec-c6dc5b3e49d4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
892bb10c-cba7-4f2b-a4bc-1ae8bb423f74	Bacillus_subtilis_16S_7	+	240	445	170	370	4	9	196	165	0.841837	0.789474	148	0.260292
229f61cc-52de-4ba2-abfc-65eeb2e1a160	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
699d15b7-7856-4caf-af46-f7de238a6810	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8b0990af-49db-4692-a12f-76aaeebd0cdf	Enterococcus_faecalis_16S_2	+	30	1427	4	1319	46	128	1269	1065	0.839243	0.738046	650	0.84713
2f0a9dce-505c-4b6b-b0d5-a62af92dbde7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4561e0a1-12d0-4abb-905e-97bcb24dfc3a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
947e510c-6754-4b74-adff-9b180cb830da	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b4028f6e-f415-4ff2-8f0b-846edac848c6	Listeria_monocytogenes_16S_1	+	543	1423	450	1275	26	81	799	665	0.83229	0.733996	328	0.554092
4edfaa3d-6c6a-4d5b-bc68-e031aa55b9a4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
81f10954-3d13-4e29-806a-58638fade99b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
27fbda60-1774-4a2d-a57f-d52790d79011	Pseudomonas_aeruginosa_16S_4	+	227	1365	167	1251	56	110	1028	852	0.828794	0.713568	352	0.710927
ae7c9cb8-c34f-4382-bcb2-ef3ba4d7b5fe	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2e622575-f126-4e8d-a1c7-13e82b3876a1	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	273	1499	222	1402	58	104	1122	957	0.852941	0.745327	542	0.756065
5a036c49-45fd-46df-b420-96322a72b717	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d4098e82-12be-4a51-9d8e-bbb4643b43ca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e25cc33f-8985-40ce-9e18-1e5ecd57946e	Bacillus_halodurans_false_positive	+	225	448	200	424	1	0	223	186	0.834081	0.830357	218	0.248884
8ab824b2-26e6-47fe-bb5e-6280b2d244f9	Bacillus_halodurans_false_positive	+	236	777	190	702	11	40	501	428	0.854291	0.775362	366	0.683492
879c8d74-1a92-4331-b875-dd607336ef3f	Listeria_monocytogenes_16S_2	+	99	1416	69	1347	56	95	1222	1019	0.833879	0.74217	584	0.84509
445c3901-0cb3-47c3-a91b-d504f910025b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d55f4213-d770-463d-b026-c950a2365f02	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f4237c98-30d6-475b-a32f-0ac6fe6fb601	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
96f5a32b-0866-45b2-97ac-1446acc80dc0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
033bb3cb-23f9-46c0-83a6-bad169f991eb	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	-	208	1503	54	1272	50	127	1168	1006	0.861301	0.747955	594	0.863267
7a322131-edbb-4445-9931-dff2be7f8680	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	165	1501	60	1458	152	90	1246	1069	0.857945	0.718414	402	0.810143
5ecaf2d9-08e4-42c3-a925-a6b4f46062ab	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f17d8758-8a11-4833-bf10-3180c67e806a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
59c4e000-6192-4ee4-bd30-3f922fb445bd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
958aada3-ed39-4d4c-b3dd-c47ca34ccee2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
503ae221-689b-401f-bc4f-5b5b549a7444	Bacillus_subtilis_16S_7	+	243	1476	234	1391	30	106	1127	1050	0.931677	0.831354	1184	0.743894
7538771c-1952-47d5-8eeb-a5fd75568250	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
48a2e168-e04f-4376-9a66-55ca6981d54e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
976b2a8f-bb6b-40df-938d-617e358bc758	Bacillus_hemicellulosilyticus_false_positive	+	31	1521	0	1437	49	102	1388	1201	0.865274	0.780377	1056	0.913759
199c5503-0e13-4e6c-a119-2bb0ec5870fe	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b5373934-f3e3-4467-a932-ed85bace03c6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
320196eb-fbe0-4115-bfd9-6c8d6498349b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e9a2fb43-c44a-4b52-8825-fc42b6b0c688	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
36dbb39d-2d46-4d11-a912-77afa6d034d0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
17d953ff-e166-4624-8ff2-3bd299e02edc	Bacillus_subtilis_16S_5	+	302	1138	268	1081	45	68	768	639	0.832031	0.725312	252	0.618856
f5a27b0e-575b-4583-b7db-2eebbf0b4b63	Pseudomonas_putida_false_positive_2	+	21	1413	4	1362	55	89	1303	1091	0.837299	0.753974	706	0.882194
56a4d2e1-af3e-4298-bc25-ad85bc6188de	Bacillus_subtilis_16S_8	+	119	420	88	385	14	18	283	255	0.90106	0.809524	258	0.412536
6cac0ec4-613f-439e-b54a-d72eb0cb2bf4	Bacillus_subtilis_16S_7	+	512	1518	409	1388	40	67	939	810	0.86262	0.774379	630	0.636179
cad6ac54-edd9-4278-a01e-1ce1e8d4ceb4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
be00bc9c-fc53-462c-8ec3-e16ea2f2932b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e42fcb91-b631-4a4c-821b-ebc6a72fb365	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3afe2452-324d-43df-b51d-e405cef20e67	Salmonella_enterica_16S_2	+	239	425	210	395	6	7	179	157	0.877095	0.817708	176	0.213095
7687f5a3-ce45-4bd2-b437-7516b431aa09	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6ae894ca-afff-413e-8db4-ffed3ca5d97a	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	547	1218	582	1240	39	52	619	510	0.82391	0.71831	178	0.402471
5f364f0f-d98d-4c3a-bc63-911b61e9d0c2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1413f58f-0412-4c63-8fad-0206f67ab9c6	Bacillus_subtilis_16S_6	+	33	440	0	388	17	36	371	309	0.832884	0.728774	156	0.366601
74a6aea0-20ef-4196-a1f3-9e77abbcbec6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c4eba6a7-cec3-4113-92e0-d46e14a03c2c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dba3871e-76f4-404d-88be-cc09cc3ac37d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d0b4de9d-0d47-4972-9e24-6bf2b9e5c95a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3ee79bf8-c96b-4128-8806-0cb2751fe609	Pseudomonas_aeruginosa_16S_4	+	735	1494	637	1354	27	69	690	582	0.843478	0.740458	324	0.486601
75a3ad75-0a54-4245-bee5-36fc0b20d980	Pseudomonas_aeruginosa_16S_3	+	230	1489	228	1454	58	91	1168	980	0.839041	0.744115	566	0.7654
e6816ed1-dd76-4ca1-85d1-292b111ac17a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
230b8aaf-1eca-47a2-9a90-379842c3d11c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f4737f75-0e61-45b0-9823-95f2ec53a7b1	Escherichia_coli_16S_7	+	243	542	224	521	10	12	287	239	0.832753	0.773463	178	0.294661
55c6078a-d021-4e24-a8ee-f139b9b903cb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ffbc4c10-3051-4f19-b038-0c035e9a696f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
96ec3837-68dd-499f-9a57-e44d0f83bd65	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d0c7b58e-f86f-42d8-bacd-e48aaa83e761	Salmonella_enterica_16S_5	+	24	622	3	570	26	57	541	443	0.818854	0.709936	168	0.510859
37a27a3a-541e-4159-a81b-4ae6009f0512	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b66b4ffa-df40-447a-9720-e5aee989f60e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ba358445-9f16-4cc1-b0c4-7adb8582f4a3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
04d6d88a-4455-47b5-b5d0-feb9b0b17f70	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
769733d5-3d0c-478c-8da7-ede36c2de40c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aef7e5a2-25df-43b9-86a9-d403c279afab	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dcae218d-e367-4932-849c-08c530e8f5fd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ce13990e-0d04-4d9e-ba1f-1c2a69cee966	Bacillus_hemicellulosilyticus_false_positive	+	35	621	5	546	14	59	527	438	0.83112	0.73	246	0.505273
10090eaf-fb3c-4c35-af5b-f9d40c570324	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5f758605-0783-49e6-ac8f-f84ce4833b6a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5e68d333-a537-4513-85d5-f95fa84d0664	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d5b2a77d-ff39-461f-8e43-cd88cdc570de	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
df841f78-35da-4501-9946-c49791bedb90	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0df5a33e-79f1-434b-8fba-f45edc741a42	Lactobacillus_fermentum_16S_2	+	21	430	0	405	6	10	399	388	0.972431	0.93494	671	0.585044
e89a7d96-63a8-4523-9f2a-6fa0ce8e5c2c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f74910bd-f72b-473e-ad71-f21655616ad1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6bc23833-61bd-48c4-b8ac-4a9b5d826b17	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9019a603-f501-42cd-b90e-cd5e5a7f12f1	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	27	1505	0	1457	41	62	1416	1220	0.861582	0.80316	1190	0.920676
de6dc1a4-ea69-44d6-aaba-ac86b9f3d5e7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ab5db191-c900-46a8-b02e-3430c4bf2bca	Bacillus_halodurans_false_positive	-	11	431	86	476	17	47	373	312	0.836461	0.713959	132	0.670863
7f269db0-7057-48ae-807b-94199bbf1791	Bacillus_subtilis_16S_1	-	1057	1430	324	682	16	31	342	291	0.850877	0.748072	200	0.403302
d1a9852c-aebe-45c1-8424-8d965f0d866a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
da75c332-3604-4611-9d6a-bfa4383ec91f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
208b05f3-236b-488c-8951-0bc47fc0c2c2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cdf14d7c-4d65-4f71-8648-e8cb20394758	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a215e937-9f06-4fa3-9d76-6926f1c4814c	Pseudomonas_putida_false_positive_1	+	211	596	174	524	3	38	347	304	0.876081	0.783505	310	0.364113
fdb3ebc9-e13e-477b-9e1d-0bfef7102909	Listeria_monocytogenes_16S_5	+	37	1515	10	1442	55	101	1377	1269	0.921569	0.827789	1422	0.907115
f27b43e9-80d4-4426-997e-ca62998722bd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4e94e9ad-1ad1-4ef4-9029-a1a5ed4033e8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bd779d24-b797-4f8a-9142-42b92d65e22d	Bacillus_subtilis_16S_4	-	1066	1518	418	873	24	21	431	371	0.860789	0.779412	300	0.312772
ea34906f-0f25-4ae9-8ada-eb512b549b37	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cb151fa2-47aa-40b6-a0b1-b71a02da0616	Salmonella_enterica_16S_3	+	23	1495	2	1464	44	54	1418	1322	0.932299	0.872032	1804	0.924381
f78af222-5f13-4e77-abfa-87dcef395afc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9488030b-8aea-4136-b528-e89c0bf4a849	Listeria_monocytogenes_16S_2	+	320	1517	362	1529	72	102	1095	1004	0.916895	0.791174	892	0.705541
f9e5c4eb-df39-45fc-8330-07890345241a	Bacillus_subtilis_16S_7	+	241	1422	158	1302	26	63	1118	1013	0.906082	0.839271	1224	0.752862
588dc36e-0631-4d1a-9bef-5722c05f3754	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2bebaaec-9b6a-46a6-aada-43e8ec8e8455	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bfa99a1a-0015-4b5f-9be9-25206a1e8ce0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a765a138-0bde-4a67-af1d-987eb1e3aa68	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4f782c62-3cf3-43b8-a146-4c071f79a061	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
077456d6-c246-47b5-9cf8-0e319f23bc07	Salmonella_enterica_16S_1	+	239	1501	206	1446	63	85	1177	982	0.834325	0.741132	596	0.767776
4b5297f7-0d56-4ba8-88d5-59ce39d67534	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2b58fbda-5e38-486b-97c4-fc2d7a28d780	Pseudomonas_aeruginosa_16S_4	-	864	1488	496	1100	12	32	592	522	0.881757	0.820755	568	0.498736
a8d24de3-6800-44a1-bc5f-c58e40b9b38c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2593fbc5-732b-4075-8fe0-aebe1d2f6b2d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e73fd155-2084-4a5b-ba7c-b884a7b1910c	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	240	428	315	503	8	8	180	155	0.861111	0.790816	134	0.300501
33ef3511-09a4-4d6f-bb3d-926e3fa02127	Listeria_monocytogenes_16S_2	+	35	1421	7	1360	61	94	1292	1130	0.874613	0.780926	942	0.85056
74a22958-54e3-41eb-abf2-9dcf4d34a7e2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dad7c9f0-6750-4441-84ca-54fb7b0e1031	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
47c4abcd-4716-4ab9-82aa-098786b2530c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0f34d03a-3f03-46e2-a176-4eb077a81e38	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aae22e80-46db-485b-b497-b6376514d97e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7c640c4b-4304-4a48-b438-f9a8370b6479	Pseudomonas_putida_false_positive_2	+	921	1411	877	1363	18	22	468	413	0.882479	0.812992	410	0.316859
70cfef75-75d0-463b-8430-eeda11ff9778	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f7a06490-65ab-4285-8993-80884281cd5b	Pseudomonas_aeruginosa_16S_4	+	228	571	224	539	4	32	311	280	0.900322	0.806916	316	0.298751
dd1ba6f3-5ade-4469-ab59-43a9d318380b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6722a82a-2ef1-4fa3-bc6c-62b6d3b38145	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c8100088-69cd-4fe2-828f-b117c90840ae	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	233	532	184	470	14	27	272	246	0.904412	0.785942	250	0.295652
64662823-29b1-4fc1-85ef-b54343e971c8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ca519392-6cf1-427d-aff9-7a90bacfa8c3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7d241da1-2c55-4052-b5e5-a1a9e8f129ef	Pseudomonas_aeruginosa_16S_1	+	234	1408	167	1253	56	144	1030	890	0.864078	0.723577	380	0.732054
8627a172-6c9c-454a-be0e-30825dabf27e	Salmonella_enterica_16S_4	+	244	1501	208	1415	28	78	1179	974	0.826124	0.757977	652	0.804778
9086e2e8-5d7f-43e9-acb4-6a7a78c4257c	Salmonella_enterica_16S_5	+	234	545	216	530	15	12	299	273	0.913043	0.837423	324	0.314406
b49cc7c7-5efe-475c-b055-722da9518d4e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c3ea48f2-fb26-47c6-baf9-2950fdb3a07a	Bacillus_sp_Bacteria)_false_positive	-	1159	1417	297	546	6	15	243	211	0.868313	0.799242	204	0.3375
ad6e9799-482e-4c01-a323-86ede4ea4536	Pseudomonas_putida_false_positive_1	+	497	1394	441	1341	40	37	860	710	0.825581	0.757737	482	0.582261
93b4bdcc-f77c-4fdc-afa6-0a7eb2105a41	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	-	233	314	215	298	2	0	81	74	0.91358	0.891566	112	0.144128
afa55346-817b-40ac-bc4a-4f65fd8025e2	Bacillus_subtilis_16S_9	+	29	1518	0	1437	72	124	1365	1239	0.907692	0.793722	1106	0.903974
fe0d82db-8d93-44b1-9679-5404bd203d88	Bacillus_halodurans_false_positive	+	233	1518	192	1407	50	120	1165	1017	0.872961	0.761798	754	0.790366
d87b03de-3878-481a-8f81-4ef67deec4ca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
08418f2f-a0fe-45b9-90a8-6d89271ae2ae	Bacillus_alcaliinulinus_false_positive	+	664	1076	669	1060	15	36	376	305	0.81117	0.714286	128	0.249834
3e6c3fd8-90d1-4cdb-a030-cf3eda5e6d29	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0e8c6ac6-92d7-49c2-a2c2-632b3c583a6f	Enterococcus_faecalis_16S_4	+	269	1165	201	1059	16	54	842	766	0.909739	0.839912	948	0.776037
47f8ac83-a447-44bf-be1d-aa41942c33f1	Staphylococcus_aureus_16S_6	+	329	1418	282	1358	66	79	1010	810	0.80198	0.701299	230	0.658409
3dea01f9-5237-41d8-82f0-4b285d62efd5	Salmonella_enterica_16S_3	+	234	1404	200	1344	65	91	1079	939	0.87025	0.760324	690	0.704308
69e10d1e-aab9-4b03-9319-4d02fa139067	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
56b1ac94-cec5-4663-9fc7-23f3e659a28e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
da0327f8-0c34-4430-92f6-e625bd434bdd	Bacillus_subtilis_16S_2	+	250	462	211	426	4	1	211	206	0.976303	0.953704	362	0.241695
21fd3f01-a89e-439f-9544-d756e18333d8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
23313601-3ca8-4820-8b57-b9502cfcb648	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e4413d85-5007-436c-a75e-15ce905ce620	Bacillus_subtilis_16S_2	+	240	462	233	455	8	8	214	193	0.901869	0.83913	222	0.316568
4feeac45-9eeb-456c-90b8-9db1347f73c4	Bacillus_subtilis_16S_6	+	240	1518	201	1451	44	72	1206	1022	0.84743	0.773071	760	0.783626
e0c4143d-cb05-480d-b524-09ddaa2287df	Bacillus_subtilis_16S_7	+	253	1417	215	1332	48	95	1069	884	0.826941	0.729373	406	0.709356
dac79bdd-98d7-439a-8db6-5a80faed5539	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
17ba6467-7bee-41e8-9990-077d16d83731	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a20c9282-b0fe-4d32-bc22-af8bc5271957	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
099bc163-1ae7-485a-bb18-e9ec56e18eaf	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2d081da1-b509-410c-a9a3-30d87f7652ac	Listeria_monocytogenes_16S_5	-	7	71	82	147	1	0	64	60	0.9375	0.923077	98	0.112281
